ID,Upvotes
252664,303.42830637010877
140848,10.096081195076925
4171,34.930946008747746
214965,10.844430020446055
244165,10.844430020446055
335549,14.559818983405552
294602,7.56254754991389
289006,62.99750426564823
264832,15.288078444170974
215998,25.903680236913175
84020,61.35625569130965
310098,9.771637037346384
112279,25.25817742573887
155457,24.29000745941754
304138,1605.2823240510568
24738,264.79487981882437
352559,19.320506430826132
292776,19.8504411807098
299605,2551.477579339518
333433,19.81034511326407
59892,1184.9669430814304
58649,17.158436730999494
225939,17.386381997832864
399025,28.60717491614913
444697,44.86297610122944
283799,6079.280211025464
285980,17.158436730999494
263528,55.92003672513171
448283,22.699276146869106
143288,31.097636312543052
83461,48.06193484283426
79595,282.4536494689904
146263,11.45480951553921
388269,2971.0298903429784
160837,63.422071983501645
338943,7.886991707644432
214907,154.37990090189797
324957,17.158436730999494
461847,17.158436730999494
417956,20.280028848715567
331939,36.78585579328264
112223,47.00681363220476
133469,70.24872326012579
468950,123.831776260142
465528,24.526535670802208
236730,11.45480951553921
123332,50.728414123927834
54498,22.699276146869106
271540,17.715122146543965
257703,20.104781580025914
105328,566.0279781931138
142212,10.844430020446055
90155,294.41348053274623
92985,34.129779945087215
345607,77.97458782360903
443471,747.2518955666495
74622,20.203647573461367
428111,23.072547876926542
258715,29.831112145198933
458375,989.9557189441963
174336,27.158685784404913
421982,76.1591148979964
377138,30.12284378563504
207592,10.844430020446055
396537,22.445948888664113
18739,13.620338298569001
101599,50.48882739247601
381303,19.288847858785314
300434,8.372614751947086
3961,401.2691931164822
309025,80.45944877150319
32452,38.03501938879215
331083,8.80787537132565
167397,12.763469446245912
223852,18.859260190779548
169049,18.859260190779548
385202,45.972197806673755
38822,24.698450153454026
423697,41.18088684195849
148616,13.620338298569001
450575,9.826506701674012
300924,84.43198318852009
83240,340.885311282295
362063,16.564180916809704
43698,167.17386091860953
302928,5466.756616260973
192044,25.28930181464068
351099,12.763469446245912
330774,13.620338298569001
256409,109.80543324835435
226661,17.158436730999494
427223,13.180575299680125
127351,11.168874178176598
54180,981.0543442983384
293458,69.87302594636682
466432,21.398982306373956
401322,12.763469446245912
192025,17.715122146543965
91146,28.972319212932966
364017,14.559818983405552
40556,10.319226952153267
351946,35.84655670696814
412514,3919.4886399565016
470538,36.78585579328264
6794,42.63878323895857
108131,20.203647573461367
245083,216.3927485653241
125288,2113.78834678509
297842,9.50206254394347
359467,37.585884708530855
146452,398.62898416545244
227310,28.359849363593618
32166,9.771637037346384
335730,484.90850846274014
407509,266.212688676372
62236,70.995570443196
446165,80.28788106701123
54682,33.99189748956143
117639,14.177828638954802
154175,38.712129937092925
300123,20.104781580025914
33253,9.771637037346384
264984,574.3802226432897
28741,22.304864152869605
242555,47.00681363220476
23463,557.0003090977326
318899,181.9713796830237
372694,20.60648762684584
356437,51.731486025943624
219970,23.965740278653282
299355,47.00681363220476
219694,16.034667568108013
427409,34.1246052281609
415372,420.9791186090073
241268,162.4421852793252
101260,10.844430020446055
179876,131.39596145656634
464556,19.8504411807098
435276,167.6092242931034
280814,183.87335035390933
303944,18.253869673525294
375978,450.97458604354745
69808,32.90883357756369
432256,80.73701105384018
400525,14.559818983405552
298972,20.633235241467133
291682,14.559818983405552
200193,19.8504411807098
201971,12.763469446245912
116863,11.141710994796643
176777,824.5788408534112
53075,55.72296695547376
10723,25.881741616780744
423980,100.08578075983843
266776,54.13230112177554
45824,22.505263871075968
467874,20.063068103261738
168585,42.26598779500454
219318,330.0052405469944
449170,20.203647573461367
165426,301.58809261461596
378526,7.56254754991389
289969,67.5059199326397
404684,189.1708532773601
310784,1383.5351525443796
454072,24.72832040047465
373748,19.81034511326407
212866,82.18367817951967
67964,15.051416336418276
292408,29.97911683075594
92343,159.95753480266873
95297,14.559818983405552
109454,122.26390442417369
246751,366.16838540125934
299083,19.808416259143993
330384,10.319226952153267
60725,22.93346290467076
5873,95.4475775009253
384412,32.076114905409554
353047,50.84116147651556
317220,578.7007579554254
178878,20.203647573461367
58264,42.69660752655198
444385,110.36820904154652
183482,19.618613233193933
65888,246.4004512691275
121140,63.48125067079118
184003,13.620338298569001
136983,1203.3567962514153
175880,628.889823046734
95187,28.359849363593618
203407,24.576343419939178
197764,27.95882695693806
202036,20.06851332789518
143129,18.748594677356568
147416,64.96501327733807
382151,22.699276146869106
28733,61.936144189219235
32543,105.52567835778237
252940,1105.6008374621028
52441,243.24896820414037
56848,1678.2692142867668
252291,47.455274789181466
372498,20.815721427357477
418404,10.319226952153267
395151,84496.61666666667
275291,27.37570415499431
91554,37.74919925664382
136482,38.8929356254945
18843,20.203647573461367
401209,60.420546539436565
393931,20.203647573461367
386539,51.285032758120295
101967,10.844430020446055
11079,14.379375237724037
101822,10.096081195076925
170481,20.203647573461367
461127,12.763469446245912
240365,14.379375237724037
245367,773.7663217911993
118632,53.83382620687469
83414,16.12180368640137
411571,235.27093987337835
210302,35.36074845553236
209885,22.304864152869605
375636,9421.008644045758
315871,21.681333819436716
385807,51.59962260377849
323954,269.11718538935105
156964,212.44284736213353
372397,19.8504411807098
134894,8.80787537132565
371068,17.158436730999494
401421,87.35345673824074
250243,61.30107507958108
357920,25.86187321547983
225377,12.763469446245912
470741,32282.846309523808
402051,20.203647573461367
361250,82.90796363155755
53478,113.45137035769078
193457,95.4475775009253
416942,75.69345066246014
419987,315.2725216774174
370144,18.859260190779548
124720,17.97622070975396
296732,214.99658430076494
234116,14.379375237724037
320783,19.808416259143993
256933,286.0550787408953
392675,653.2102346564077
419961,18.546628029046722
458627,20.815721427357477
179467,7.56254754991389
285947,20.375160763353012
147548,28.305986094110978
240757,33.509418939652946
182219,58.5527480003458
287880,34.9942643174749
60728,21.3046043425566
179471,72.13113675266733
359955,34.64032530505337
425320,41.18088684195849
331227,9.50206254394347
401129,105.91863458786322
247273,63.87695405955219
185037,26.701861498914575
120745,1660.794348736475
237742,24.826957131074156
61247,38.835048304040356
346507,47.00681363220476
287848,74.4614762495263
39699,39.80641270380752
387330,3385.6972411414454
244873,78.75128429071832
34198,12.763469446245912
4651,9.50206254394347
41422,14.870972590736761
333445,10.844430020446055
308362,27.6420716841682
278043,17.158436730999494
318360,367.1604377869171
31605,1407.0975285126272
292187,18.574444960646268
395075,20.203647573461367
208345,13.18914518794325
5010,33.68798050918152
10998,65.053779844989
253696,44.32093077677279
109154,33.35427589736544
11487,160.49280111070794
228769,63.422071983501645
259564,36.677038985387775
164291,31.502919273249113
13537,8.80787537132565
315766,31.597347003682565
321865,38.835048304040356
244989,59.44958671541199
419756,399.4105871040213
56455,20.667919118874437
302799,349.8295187671569
13178,111.38123008002279
79190,52.5752795625472
207790,700.7265931548102
172221,18.546628029046722
364640,93.45211177955258
408979,104.75730614807856
124673,248.474134169004
147361,862.6682501463822
113523,163.84585700205332
293978,20.203647573461367
342232,24.526535670802208
14097,25.86187321547983
423086,30.622097923532436
198042,13.620338298569001
50479,9.50206254394347
435656,1022.6117068924228
186481,27.09734656648185
318070,256.05518255280145
60189,212.57780345438604
265900,129.6517767742924
84968,165.80766303750366
170864,23.775353478338157
192335,410.4870106080913
429486,24.526535670802208
45520,10.096081195076925
107086,13.132945286488686
176934,24.702796080602976
450420,10.339757616628527
226686,347.89720029618724
360064,36.78585579328264
283278,108.29129427449698
162827,30.07982598136839
451626,128.92486302536534
130095,12.763469446245912
308296,13.323786384428544
360569,15.051416336418276
89896,272.65189777023284
451786,9.826506701674012
71315,3186.5265998391465
438755,952.1766458200539
111767,10.844430020446055
188742,13.323786384428544
64079,134.2778051391491
50207,34.898552504658554
154462,1311.401183499611
70479,24.398206665755325
220242,7889.717892350716
351631,52.084387016135416
192953,299.1507149627782
208910,14.67225258976436
205307,32.33244027607517
3247,101.1499792416478
319525,7.56254754991389
292059,20.104781580025914
265844,441.21390199887765
371120,370.68524481414187
362612,19.495784097411168
233448,23.370416840022354
131556,140.82817600897712
225492,10.844430020446055
468869,40.89718325362257
439842,465.4139044866486
236870,1074.483915969298
125186,52.14782326140413
200473,70.49533782720292
466122,32.90883357756369
35876,112.8584415186094
273495,14.559818983405552
369877,62.70113620408203
16576,38.81684009077458
118038,78.13619607324229
193493,181.08456928215972
426625,9.771637037346384
121753,31.137395953492323
452045,28.12530400318194
195779,44.68684199161277
125513,114.21766014037333
130715,9.50206254394347
89854,10.844430020446055
299730,721.9614475863417
58031,431.1793662839914
50937,40.379238687680456
219130,17.075177782302525
145987,419.18151796530526
325147,44.00364654502503
403292,959.2601001566236
413554,73.55555592309449
183535,16.12180368640137
224305,2047.084010278692
334043,48.25245935605886
175259,9.771637037346384
291010,437.39129933251587
370778,26.228357353537284
190785,76.09674707203291
314068,19.8504411807098
61937,13.917619272919591
40084,52.909356008341106
384537,10.844430020446055
279753,56.1375913602575
298274,25.843953782336797
330539,18.253869673525294
123624,148.02648714240695
241423,15.288078444170974
35237,12.763469446245912
378053,77.72689056467661
39503,17.65003408401222
411055,1722.660043904882
396169,26.273341669899413
116233,9.50206254394347
318999,112.9357416351183
233408,43.7146984369128
403452,12.763469446245912
206115,34.181742719883545
419564,19.267983144016185
244263,243.92070108330935
34306,8.80787537132565
148791,159.07614398347596
215192,34.181742719883545
5123,34.15799717307319
262171,19.81034511326407
358586,1414.6202160015112
457272,14.379375237724037
320566,9.50206254394347
369626,69.73404073511696
37897,19.81034511326407
30840,18.002533207176704
56218,17.158436730999494
466640,711.8606112883219
347104,670.4241804861824
296779,52.579781144831806
90513,299.2131892697116
189286,46.331810229945866
174407,112.69517293723432
207391,495.8704810203224
55324,35.54273857918945
465447,41.523617111287145
216327,23.923523321360086
266665,9.771637037346384
443842,79.83112296574079
304561,19.37331299353014
112515,72.55229312350788
250530,79.28742374884612
368917,10.844430020446055
313449,43.743793550650054
393476,9.132319529056193
334572,8.048170594216545
273169,366.9568496503055
265230,114.72128584234834
334229,738.434676477926
105228,369.75854080565693
198343,202.70946461130507
70390,23.049936727150687
466931,474.89685080935215
326943,23.009210138052264
278832,10.844430020446055
304779,172.45860962951926
437434,42.59058038466554
167751,1435.927233970865
389895,132.1293415137795
295531,136.07274370847512
372547,23.13708932995065
58832,236.82733588512696
373206,18.574444960646268
465196,79.4634184348618
177207,490.10133396796584
411676,20.433706892166242
187392,43.14667578981921
350270,219.72018931688748
406861,13.323786384428544
156186,104.97359110332029
141659,55.757173557046336
388474,1038.8360332793575
307663,45.995541736732434
424057,20.203647573461367
305072,15.125964361661072
327051,179.4458140183878
285190,159.29172975856397
42802,23.15733114989469
382562,8.80787537132565
425982,18.574444960646268
383119,87.23271771233287
143514,77.82832656898712
167666,47.00681363220476
26661,78.4878745163575
69243,30.57888371463353
255672,49.623041537283015
433536,10.319226952153267
254344,22.771441780327926
290796,444.36253422044626
147206,121.92308192165319
301332,513.274711590677
85679,1482.2408870314205
438650,59.13468130456998
324044,155.7129953109002
191303,44.32093077677279
26461,71.43434156839663
8671,76.09674707203291
210538,42.03640930379239
392928,72.07108417511577
218682,253.29759465662832
206564,20.203647573461367
309345,9.771637037346384
217841,23.74067872454804
136914,290.99142588106895
251886,9.771637037346384
121256,11.168874178176598
132153,64.62195693084809
445555,28.086602905030833
185772,11.779253673269753
65123,19.320506430826132
1912,16.03413991435084
40903,5930.119677134747
64288,57.67108767414787
342562,33.1917482872717
351370,10.319226952153267
240666,16.12180368640137
256084,10.844430020446055
