ID,Upvotes
428423,-194.24570825763715
383236,1568.7956225953355
349298,-58.89313556698937
40843,-115.68318129866401
79943,-80.47918971189478
288007,-317.59642859232486
14900,-112.47608911081977
443061,-242.87597232931762
326653,-248.14825530378403
357423,50.09199885894634
398364,-148.01239081633315
432087,-299.60829580988366
429262,-40.17442137194655
439364,3037.7096212981314
131898,-14.600970419829878
30419,-403.6666301787732
351083,-295.03404308808047
335132,-322.18108167569824
122925,21.131213812223564
434510,375.35550895725413
390462,441.04549602852285
222895,-297.5471836055234
434381,-174.14608124887673
176995,-160.39986603233956
461629,-254.84905001837
451322,-152.87309957519483
420674,-249.2159578404253
189558,-212.05429347780557
407498,399.72409667851485
82618,128.2559324002491
351347,898.2154410379867
200556,188.38884702838754
88760,210.19499847918397
294160,-353.8961664120443
76158,-333.922204495748
97794,-152.18898903177194
454496,-300.3820239544524
377505,-290.8986143139117
99264,-387.01845807132077
46741,550.9647931100615
327582,-197.26199400440942
269411,-115.56613706061927
54648,-388.2346460556033
391938,-289.5248514446537
321998,-153.18275513007427
293415,-691.6573492175542
304847,661.9603107310932
170752,518.9394834362092
444691,-341.92324491691807
243329,1344.5402526280993
269760,359.2067528917149
466125,-410.09753867836025
169017,-217.61475878315935
9079,-270.0249572899129
348955,-369.0542536535106
78169,-513.7409682285945
336031,939.2635036389241
328625,-35.51948443679851
384208,-386.7543593097238
277269,-272.4315301826465
357496,1151.0994784276727
81476,821.9666539354772
344758,-197.15943311664444
284884,4534.377979986795
379700,-287.57945448105943
173997,918.8331468679332
267871,11272.884338679838
203483,436.42442734377926
225138,81.05914986032349
360175,146.82024954426424
191102,5670.389334564141
24067,-115.02723570168098
376316,-348.931023826761
1110,830.7195793848255
160771,-368.96139850822294
165624,61.99540216227746
5612,-349.8837972210192
379817,632.1239089716012
110929,-280.53572136456603
267586,-436.19932307481895
334729,-398.13879289291833
92452,238.06382125105725
283721,413.1660318156249
180185,-193.62088771455024
356080,44.08497869838885
417588,-346.0311918188213
306083,-240.01941667625385
149837,696.3719356269769
119942,640.2552566115993
188307,4661.4461852734
327186,-183.87548818353207
417290,957.4227800334339
234761,90.80151611168725
362824,-278.4963199979252
431320,-211.98819694150154
181570,-120.0880335348532
1869,-169.1907353348904
282321,1761.1450758966953
419285,3680.281414064683
409108,-192.30119599429588
435730,133.73384939360517
161661,-51.94621840553822
3896,-190.8966849965168
415345,-172.16708325726222
73016,-134.93949749850128
319459,-297.0219190690567
324203,-252.24402379578498
7453,-426.5281004691017
102783,501.53794072853015
109204,585.6074994065995
454671,487.03745562652455
168627,-312.85673804705675
436058,-171.03439991649657
371071,-558.6985617580405
319101,7307.148407410878
88933,-364.2863504871283
304967,666.9775928695481
26365,1726.0572849926964
288866,345.4583532238172
369116,-172.8254612667871
375338,983.5909833738802
183589,-188.06367167925748
7986,454.06132573964703
245324,-31.09484001804651
69182,-88.38852582345936
139511,-232.29534470780857
402809,-201.39574445823996
263311,-186.60530430268318
391156,-310.88799302655764
11678,486.34490114802315
123414,-128.44965288863096
85750,-363.15560300484105
466231,20.67920852039549
7958,-410.82458148204114
7900,1358.831479308869
389466,212.73359533418963
94210,105.34804686361971
114131,-194.21461645857755
419828,-75.99223578031098
41834,-171.41877087288867
430747,40.94849652566103
182717,1693.0211189181643
173964,-381.0336342240811
38293,-182.32770087731558
407768,4496.71356098463
24631,78.73522287688223
456493,196.19888506118428
354571,286.40022568041724
432594,328.45737532750496
369787,358.1732453467786
121942,-349.8975523968119
21184,-380.4838497793156
307690,-316.99059117090394
463719,-206.2396356700866
445850,-364.0989551050001
234794,-175.95034717873705
157696,-13.556069504218215
92697,2826.451409793237
183290,-223.00402154269136
263937,-335.3555582370052
137433,-167.5300673598207
97662,3305.7659961459494
124041,2949.9104521453974
99032,-334.2406867882037
437710,-192.94321802846434
90872,-289.37955957236557
359690,1005.1786939393462
388621,-381.9548065977323
432810,-69.60561907757148
129540,-223.4583929873387
416397,-155.00651168698573
242703,-268.7163211502699
418894,-336.09446266535986
210970,3745.5147493913782
19292,-351.58111045246665
319814,-168.68801469593666
214620,3666.3220240711003
455998,1016.1164971829808
467149,589.167848631914
414571,-70.44169293002705
179673,-34.786504221421126
379014,-124.61986002633193
231502,-140.37197520429515
333716,2934.1260921018065
443957,-135.6330067284581
301610,-347.1335226626612
88244,-249.19571959836867
31976,-159.82645381206294
97976,-149.17835486817984
454443,255.2895235926453
78736,41.08526434168533
378236,-250.8188786954821
260044,-288.79793719107636
118101,-139.75078580416545
300724,-382.32554455750596
328649,22.373541424300015
16701,-423.44104682652267
460656,206.3473962846453
326564,-238.49353080674052
453884,-306.11272382410607
12660,-64.34872448539767
210560,-693.1378258231673
161273,-212.890471038555
166894,2749.3144862134427
48920,1363.937425022432
9632,-163.3371627434094
361059,115.17937763027902
148035,-215.50057097125762
323643,-195.09572889983997
269216,-298.05453698914994
263366,1031.9694545153409
60736,3361.7144545125375
183045,88.16203125788672
188928,249.81138670434768
440282,37.924441658276294
130807,5389.804439202067
49190,-723.0696000548735
135848,1838.8161483529295
439733,2572.930771467946
186680,749.9636315412463
392416,-102.81286608994537
250306,-260.82029535154277
128357,436.53023052550304
445484,1495.460831184197
144358,-62.90228141201129
272150,-108.54168307985958
444863,1528.6456738551162
55992,62.484577802865886
339918,1074.488514407341
269008,-367.7683869144731
283961,85.65589604057794
78966,9339.522692133356
92302,-254.24995196327518
379314,-367.75011082370884
329433,151.38145577886903
15716,25.37139711725905
79687,11.026029100232108
34570,157.38099225935815
28887,397.0547441808588
233278,-107.8586972540669
290268,876.1127993717828
264460,-499.8212606401105
241195,-349.3886053769653
390993,2561.400551994863
451947,-77.29046240115122
449950,1824.2750279545655
452013,-314.859448115849
385478,3400.191138386806
76887,4514.147153474187
123494,-271.85397844533463
99023,-354.9528513921151
441649,891.8447533997012
305244,-649.036345058377
61255,-492.5167094786382
458645,88.4365581649567
85738,-313.4892378835983
158165,-88.11500948510582
316735,-209.8516398664275
369034,973.0375764114912
156017,1288.8234440084839
456298,617.6940547094285
239360,-439.7930722125559
37762,-240.11239917048295
290354,-270.66522962835734
127977,-342.2290648739629
64502,-122.9896201311513
18618,-128.99247186070232
136113,395.3192075206174
469955,802.792380288239
50083,-286.0340410068228
1109,-356.2777779095036
162701,1024.79518476227
435424,-319.87976108043586
314994,3704.1079013279004
158289,-554.3621194197492
389937,52.9351124178861
390967,-435.9981507546719
51561,-314.8665356052753
98918,-97.85201457285115
132326,1324.282107318796
15227,228.83107337814027
355043,-343.5937159689837
260328,219.63235073737127
439336,-428.24262631403167
203972,-215.35741340732636
433428,4.897395332031294
8483,-394.8980624677581
141214,-425.35609678984827
343266,1187.7710150326823
159248,4811.610949422164
305596,-139.08179169350603
311267,414.15842120162245
354671,85.12301072234675
194945,-78.14355836151594
319017,-327.5618577703202
459828,1120.7625022373377
1057,-507.5970445473181
141311,650.7689631914843
113934,-265.5891321362503
365204,-393.94777045993783
328853,1864.5664729003688
165039,-192.03971800327952
164932,170.37726784300136
174552,-180.15576271064128
9847,165.08362932453622
181015,44.396857970616736
72947,-258.9933777941711
242486,-95.27479912515787
235704,-179.46415395535087
311236,1174.475218364174
72869,80.05461396484117
207256,522.5885537131815
418995,-219.54841066099834
11971,-301.2799767796595
460652,601.4150381935235
175061,240.37710477915726
116050,-163.11559178486596
245030,1125.939007545443
52566,12.982645935027449
420230,133.72027344970013
337071,-183.08310030129394
277393,371.9240422083034
17461,405.24482546729723
241544,934.9028192838194
241422,-321.5286103301536
25537,2599.8943064274035
112580,-489.6401073421416
441688,150.06810587861048
25486,-352.22944366255444
108196,56.32540989750947
8462,-73.6710188950546
17718,-72.22544117085624
39159,142.13996115662457
94396,-268.9958132286731
8303,-72.82612674633856
67492,-315.29978386317555
330547,-20.258450892960752
345180,1287.596495928096
378135,-372.6936831189515
57402,184.65913928544919
459503,-299.54237036188783
123815,631.7748445370923
34061,184.6852751403047
249729,-191.4612169428799
395924,4045.1392069826456
317325,-735.2801588183136
298685,265.94302039346417
469949,697.4980912937973
325888,-243.8843573077993
309777,-229.03577516237567
346620,266.69611509121466
427748,1718.4531238554684
234163,760.0480058888857
226864,660.3876039469742
101533,-226.4638394195449
167677,1235.4972239541694
227969,45.27771384077499
432112,1109.1221456103403
20588,71.17579868329165
254526,102.34544890520641
294389,7217.479140153031
166560,295.9203946862822
327679,3601.6402817480543
408792,331.67293999419917
345974,42.46811803869639
354613,-165.49981891650737
83590,-277.96121700416154
218623,2092.4728145920344
398951,-106.30528533134441
293422,-392.908680047035
71335,-74.96160772899765
92711,-623.3284142640025
164396,-238.38524122356046
263396,1774.993501719179
418331,-359.7021479041854
331397,-50.90185594662057
5914,119.76358707871015
161077,461.95034717871135
178939,-216.9662437413823
142879,-259.1426823077294
358366,3.217109121780652
76773,-212.84068912083308
255251,-297.46512493191267
15176,969.7996759121083
369857,213.17365703894043
263684,55.03316514972067
48982,-205.7868882470466
169090,-5.3009764158701955
59905,-345.2403261294595
209583,750.8321982057926
384625,-389.00377718946197
339482,-126.03558256179622
429294,59.4805438581854
398567,-272.7597131185071
28997,3073.704575059001
815,478.6749645825523
438694,-349.26980299070476
206553,-262.08022914086473
316373,409.5144065455842
264640,-536.7503545117652
276103,-205.37987832944373
419794,-399.1026600016671
308894,346.50412678162735
152773,84.55040550494937
197796,224.42409886716595
141201,974.3185536361103
463880,-296.8066413056911
201131,-400.2315017772851
136563,-358.37991240642157
299566,1337.6154382823488
217798,-151.08252582848036
80021,-325.79709621216807
91727,580.2738616530837
360832,-252.99788155739077
210377,-175.44064520052325
224335,-87.35052009149882
439864,-20.789000118572915
95424,87.68584633774236
77351,-661.7980293803043
79591,-217.3187788111917
399640,-36.47813119521129
464459,-139.36387099890067
21960,-403.35369030197216
110365,9295.408200454165
116267,530.1617766326299
80136,-179.66393175112353
427164,1064.9906758485163
164529,-344.22571105741736
300040,-194.39175516817477
29714,-61.91852509229716
452644,-264.93453220919935
135160,1860.780668031157
192082,329.6366617682213
130915,-253.10091495497454
125894,11.572052141659356
250873,8.729270207588513
203195,9.923852412817382
300654,747.480721198114
12625,-344.5223380479705
249697,510.4455916659225
294636,145.82201638120745
421216,218.14876388246026
347197,-352.4728867500961
460132,2017.8446648962074
158641,458.2530031239672
70451,-166.47475793890385
86975,-29.326335394440264
143311,-59.16354945722736
193688,-88.40890011496873
332905,-47.97832896197531
403994,375.63689017868967
393779,-10.522789373121896
143780,1167.3338585692295
274116,1233.3100863337354
87761,-195.59849073820237
109776,1716.770716282419
296620,36.84845156400513
103009,-227.3321066363252
92091,-147.3743200324118
194304,1362.8570069392854
258698,274.8722745068519
231825,-235.3533160478986
92993,-124.29758958885071
215145,-431.9789776271824
344757,946.2580456682225
296998,766.7022569990913
388570,517.8772155952638
221293,232.33061878214312
81654,-254.72458014238225
290190,5769.497320150784
349770,-162.1253299102334
95064,-197.43551873558533
228444,-264.3736976796898
263541,-339.89256491923186
94490,150.94149949263408
449049,752.429046476954
153472,-1.8720238486367862
279821,361.7779570759396
10962,19.756809927444294
367098,-383.894637886581
297465,-297.25772792169516
451652,3.354385013084652
351376,-113.52147925318297
445047,162.02426636480897
226126,-307.55150522776285
264667,-242.0582364133636
424654,-165.24288615970875
212277,196.87682189865123
366462,-38.756271528910816
403585,401.8964794725067
5603,-359.70757438320106
12406,-319.15307594948285
360652,-38.79043636681729
163172,-388.1058615829312
146945,-66.80862880072658
254152,-23.98213746181989
218503,-388.4845797699876
132815,-29.40076014441746
275455,-552.3558627105348
100494,-303.71931234270403
396801,335.6824414467136
351157,-305.7141047771063
57477,3085.205651454805
385940,-5.882343884667819
38664,214.11464149378875
303681,2857.8622474766366
458666,-139.87367297883583
29396,-222.8938853035752
57252,4829.512457405064
146986,-10.518283968867536
315602,-184.4873428375255
61576,537.0247384954604
360505,441.0928422622356
431619,-184.74073766720403
286947,-222.40599937494153
404932,-698.4241197080225
412387,-249.29045136435275
108212,-26.65189146140858
334775,-80.53470560745683
140885,242.59651996937765
96807,-273.8658856673959
73312,-170.5412920076451
229925,282.65090194512226
270658,762.2650136068548
199456,248.73726311948673
38910,-400.4823974196754
464145,-275.0110400778739
7855,-289.602290629816
40593,325.87696441886004
49458,-335.17652453814253
319407,-243.7410381887014
187749,112.44786272983549
65364,-258.8666426210441
214654,-572.7637772364765
201686,978.548715105198
424074,-292.0590788177067
84028,908.2724708584564
193018,347.42821855406464
228598,-312.261050995391
125918,-196.35969571196324
8472,-162.5885582029963
134390,682.4229753364687
56334,-606.6241780529352
115672,-84.3000828752767
426884,423.4540335760854
